TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VT PUBLICITÁRIO - CARNAVAL DE CODÓ 2026;20260024280006;29/01/2026;30/01/2026;29/01/2027;REGISTRADO;;CARNAVAL DE CODÓ 2026;COMUM;5;20260024280011|20260024280020|20260024280038|20260024280046|20260024280054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RW7 FILMES LTDA;RWANYTO OSCAR SANTOS;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE CODO;06.104.863/0001-95;RW7 FILMES LTDA;36531;19.025.450/0001-67;CE;FORTALEZA
VT SANTAREM 2026 A1;20260022560001;28/01/2026;28/01/2026;28/01/2027;REGISTRADO;;VT VAREJO;COMUM;10;20260022560017|20260022560025|20260022560033|20260022560041|20260022560050|20260022560068|20260022560076|20260022560084|20260022560092|20260022560106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;GUSTAVO MINHO NAKAO;MASSI MARKETING DIGITAL;28.579.874/0001-64;SUPERMERCADO SANTAREM LTDA;75.733.147/0008-66;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;40017;28.260.629/0001-90;PR;LONDRINA
VT SANTARÉM 2026 A2;20260022570007;28/01/2026;28/01/2026;28/01/2027;REGISTRADO;;VT VAREJO;COMUM;10;20260022570012|20260022570020|20260022570039|20260022570047|20260022570055|20260022570063|20260022570071|20260022570080|20260022570098|20260022570101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;GUSTAVO MINHO NAKAO;MASSI MARKETING DIGITAL;28.579.874/0001-64;SUPERMERCADO SANTAREM LTDA;75.733.147/0008-66;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;40017;28.260.629/0001-90;PR;LONDRINA
"VT SSJT JANEIRO 26 - TV GERAL 2 - 15""";20260001740000;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
"VT SSJT JANEIRO 26 - TV GERAL 3 - 15""";20260001760001;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
"VT SSJT JANEIRO 26 - TV GERAL 4 - 15""";20260001780002;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
"VT SSJT JANEIRO 26 - TV GERAL 5 - 15""";20260001810009;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
VT SSJT JANEIRO 26 - TV HORTI 1 -15.;20260001540001;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
"VT SSJT JANEIRO 26 - TV HORTI 2 - 15""";20260001580003;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
"VT SSJT JANEIRO 26 - TV HORTI 3 - 15""";20260001620005;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
"VT SSJT JANEIRO 26 - TV HORTI 4 - 15""";20260001660007;05/01/2026;05/01/2026;05/01/2027;REGISTRADO;;supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO S. GARRIDO PRODUCOES;MARCELO SIMOES GARRIDO;BRAMBILLA E LEME COMUNICACAO E DESIGN LTDA - ME;09.164.965/0001-94;SUPERMERCADO SAO JUDAS TADEU LIMITADA;57.546.715/0006-76;MARCELO S. GARRIDO PRODUCOES;38986;27.883.795/0001-80;SP;CANDIDO MOTA
VT SUPERGOLFF 2026 FEVEREIRO;20260025650001;30/01/2026;30/01/2026;30/01/2027;REGISTRADO;;Produtos Para Supermercado;COMUM;10;20260025650017|20260025650025|20260025650033|20260025650041|20260025650050|20260025650068|20260025650076|20260025650084|20260025650092|20260025650106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;59.696.767 MARIA MONICA PEREIRA DECHECHI CREPALDI;MARIA MONICA PEREIRA DECHECHI CREPALDI;ECO PUBLICIDADE E REPRESENTACOES LTDA;23.932.028/0001-62;BRUXELAS COMERCIO DE ALIMENTOS LTDA;07.306.828/0007-07;59.696.767 MARIA MONICA PEREIRA DECHECHI CREPALDI;61392;59.696.767/0001-40;PR;LONDRINA
VT TANKJANEIRO;20260008220002;13/01/2026;13/01/2026;13/01/2027;REGISTRADO;;TANK GWM;TELEVENDA / INFOMERCIAL;6;20260008220018|20260008220026|20260008220034|20260008220042|20260008220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKA MEDIA GROUP LTDA;MATHEUS SILVA DE OLIVEIRA;MAKA MEDIA GROUP LTDA;57.423.558/0001-05;E-BRUN MOTORS LTDA.;48.938.207/0001-38;MAKA MEDIA GROUP LTDA;61290;57.423.558/0001-05;PR;MARINGA
VT THAI TOYOTA;20260017600009;22/01/2026;22/01/2026;22/01/2027;REGISTRADO;;VT Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIANA EXCELENCIA DIVULGACOES LTDA;ROVENE BALESTRE VIANA;;NÃO INFORMADO;BACABA VEICULOS LTDA;07.220.448/0001-60;VIANA EXCELENCIA DIVULGACOES LTDA;54492;28.538.457/0001-73;PA;ALTAMIRA
VT VALESUL ONIX TRACKER 26;20260009050003;13/01/2026;13/01/2026;13/01/2027;REGISTRADO;;VT VALESUL ONIX TRACKER 26;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;35.482.570 PEDRO HACK NETO;PEDRO HACK NETO;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;35.482.570 PEDRO HACK NETO;62522;35.482.570/0001-40;SC;JOINVILLE
VT30 BRASILEIRAO EMAIS;20260019250005;23/01/2026;23/01/2026;23/01/2027;REGISTRADO;;TERRENOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;ECOMUNIQUE MARKETING E PUBLICIDADE LTDA - ME;10.523.378/0001-23;EMAIS URBANISMO AGIR LTDA;34.536.789/0001-11;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
VTS_JANEIRO_01;20260004120003;07/01/2026;07/01/2026;07/01/2027;REGISTRADO;;VAREJO;COMUM;5;20260004120019|20260004120027|20260004120035|20260004120043|20260004120051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCELO BARELLA PRODUCOES;MARCELO BARELLA;MARCELO BARELLA PRODUCOES;15.767.709/0001-94;MARCELO BARELLA;PESSOA FÍSICA;MARCELO BARELLA PRODUÇÕES;53064;15.767.709/0001-94;SC;CHAPECO
VTS_JANEIRO_02;20260021200001;27/01/2026;27/01/2026;27/01/2027;REGISTRADO;;VAREJO;COMUM;5;20260021200017|20260021200025|20260021200033|20260021200041|20260021200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCELO BARELLA PRODUCOES;MARCELO BARELLA;MARCELO BARELLA PRODUCOES;15.767.709/0001-94;MARCELO BARELLA;PESSOA FÍSICA;MARCELO BARELLA PRODUÇÕES;53064;15.767.709/0001-94;SC;CHAPECO
VT_21 Femusc TV;20260008070000;12/01/2026;12/01/2026;12/01/2027;REGISTRADO;;festival de música;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OZIEL COELHO ME;OZIEL COELHO;;NÃO INFORMADO;SOCIEDADE CULTURA ARTISTICA;82.901.638/0001-68;OZIEL COELHO ME;19542;13.818.708/0001-04;SC;JARAGUA DO SUL
VT_BANA_RPC_FEV26;20260023530009;29/01/2026;30/01/2026;29/01/2027;REGISTRADO;;Centro Automotivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO DE MOURA ALVES PEREIRA ***********;BRUNO DE MOURA ALVES PEREIRA;BDP DISTRIBUIDORA DE PECAS LTDA;55.139.297/0001-62;J BANA COM DE PNEUS E ACESSORIOS LTDA;81.403.412/0010-65;BRUNO DE MOURA ALVES PEREIRA ***********;50908;22.874.410/0001-02;PR;CURITIBA
VT_CAMP_VERAO;20250424570001;29/12/2025;16/01/2026;29/12/2026;REGISTRADO;;VT VAREJO;COMUM;5;20250424570017|20250424570025|20250424570033|20250424570041|20250424570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;GUSTAVO MINHO NAKAO;LOJA DOCE PUBLICIDADE LTDA;24.483.965/0001-40;MM LABORATORIO DUOM LTDA;10.837.077/0001-74;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;40017;28.260.629/0001-90;PR;LONDRINA
VWP PARCELA26;20260018060008;23/01/2026;23/01/2026;23/01/2027;REGISTRADO;;VAREJO VEICULO;COMUM;10;20260018060013|20260018060021|20260018060030|20260018060048|20260018060056|20260018060064|20260018060072|20260018060080|20260018060099|20260018060102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;PIRAMIDE VEICULOS LTDA;79.852.406/0001-52;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
Varejo Nacional Jan;20260006230000;09/01/2026;21/01/2026;09/01/2027;REGISTRADO;;Varejo;COMUM;50;20260006230016|20260006230024|20260006230032|20260006230040|20260006230059|20260006230067|20260006230075|20260006230083|20260006230091|20260006230105|20260006230113|20260006230121|20260006230130|20260006230148|20260006230156|20260006230164|20260006230172|20260006230180|20260006230199|20260006230202|20260006230210|20260006230229|20260006230237|20260006230245|20260006230253|20260006230261|20260006230270|20260006230288|20260006230296|20260006230300|20260006230318|20260006230326|20260006230334|20260006230342|20260006230350|20260006230369|20260006230377|20260006230385|20260006230393|20260006230407|20260006230415|20260006230423|20260006230431|20260006230440|20260006230458|20260006230466|20260006230474|20260006230482|20260006230490|20260006230504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
Vem Viver Carnaval;20260016560003;21/01/2026;21/01/2026;21/01/2027;REGISTRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO DOS SANTOS GOULART - ME;THIAGO DOS SANTOS GOULART;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOJISTAS DE URUGUAIANA;88.128.863/0001-90;THIAGO DOS SANTOS GOULART - ME;34079;24.616.069/0001-02;RS;URUGUAIANA
Ventura Shopping;20250359410009;07/11/2025;08/01/2026;07/11/2026;REGISTRADO;;Shopping Center;COMUM;5;20250359410014|20250359410022|20250359410030|20250359410049|20250359410057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SINCRONIZE MARKETING E PUBLICIDADE LTDA;GIULIANO ODOR;;NÃO INFORMADO;ASSOCIACAO PARA O FUNDO DE PROMOCAO DO VENTURA SHOPPING DE DESCONTOS;30.248.485/0001-06;SINCRONIZE MARKETING E PUBLICIDADE LTDA;24896;13.609.150/0001-49;PR;CURITIBA
Verão FDS;20250422840001;27/12/2025;06/01/2026;27/12/2026;REGISTRADO;;Varejo;COMUM;25;20250422840017|20250422840025|20250422840033|20250422840041|20250422840050|20250422840068|20250422840076|20250422840084|20250422840092|20250422840106|20250422840114|20250422840122|20250422840130|20250422840149|20250422840157|20250422840165|20250422840173|20250422840181|20250422840190|20250422840203|20250422840211|20250422840220|20250422840238|20250422840246|20250422840254;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0003-03;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
Verão FDS;20250422840001;27/12/2025;06/01/2026;27/12/2026;REGISTRADO;;Varejo;COMUM;25;20250422840017|20250422840025|20250422840033|20250422840041|20250422840050|20250422840068|20250422840076|20250422840084|20250422840092|20250422840106|20250422840114|20250422840122|20250422840130|20250422840149|20250422840157|20250422840165|20250422840173|20250422840181|20250422840190|20250422840203|20250422840211|20250422840220|20250422840238|20250422840246|20250422840254;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0034-00;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
Vinh Enxergue o melhor 2026;20260020050006;26/01/2026;26/01/2026;26/01/2027;REGISTRADO;;Comercial;COMUM;5;20260020050011|20260020050020|20260020050038|20260020050046|20260020050054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;SOBAMBA PLATAFORMA PARA PROFISSIONAIS LTDA;30.622.346/0001-92;CEMES CENTRO MEDICO ESPECIALIZADO LTDA - EPP;27.569.755/0001-68;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Vinheta 1 Paulistao 26;20250422640002;26/12/2025;05/01/2026;26/12/2026;REGISTRADO;;Institucional;COMUM;5;20250422640018|20250422640026|20250422640034|20250422640042|20250422640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KAIPE PRODUCOES ARTISTICAS LTDA;ANA TEREZA ABREU FONSECA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;PICPAY INSTITUICAO DE PAGAMENTO S/A;22.896.431/0001-10;KAIPE PRODUCOES ARTISTICAS LTDA;51151;45.789.968/0001-87;SP;SAO PAULO
Vinheta Bom Dia;20260005720004;08/01/2026;08/01/2026;08/01/2027;REGISTRADO;BRASIL;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;;;TECH SERVICOS DE AGENCIAMENTO E PROPAGANDA LTDA;49.763.943/0001-65;MOTORAC LTDA;11.700.630/0001-95;TECH SERVICOS DE AGENCIAMENTO E PROPAGANDA LTDA;55752;49.763.943/0001-65;PE;CARUARU
Vinheta Institucional 2025;20260010570007;14/01/2026;14/01/2026;14/01/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260010570012|20260010570020|20260010570039|20260010570047|20260010570055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ROCK JONES FILMES LTDA;DIONES COELHO;E-BRAND COMUNICACAO E MARKETING LTDA - ME;07.086.536/0001-10;ESCOLA SAO DOMINGOS LTDA;27.318.310/0001-05;ROCK JONES FILMES LTDA;54103;39.850.132/0001-48;ES;VILA VELHA
Vinheta Mar Negro;20260023960003;29/01/2026;30/01/2026;29/01/2027;REGISTRADO;;Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;VIDA NA AGUA LTDA;MARCELO RICHARD FILHO;VIDA NA AGUA LTDA;51.302.799/0001-01;R. L. MARTINS CONFECCOES E COMERCIO DE VESTUARIOS E ACESSORIOS LTDA;38.306.166/0001-03;VIDA NA AGUA LTDA;54604;51.302.799/0001-01;MG;MORADA NOVA DE MINAS
Vinheta Nacon;20260004240009;07/01/2026;07/01/2026;07/01/2027;REGISTRADO;;vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;F.CARLOS DE MEDEIROS ME;FRANCISCO CARLOS DE MEDEIROS;PC DE GODOY PUBLICIDADE E DESIGN;26.913.128/0001-30;NACON ARARAQUARA COMERCIO E REPRESENTACOES LTDA;05.098.995/0001-99;F.CARLOS DE MEDEIROS ME;50529;11.263.237/0001-81;SP;AMERICO BRASILIENSE
Vinheta Unicred;20260004350009;07/01/2026;07/01/2026;07/01/2027;REGISTRADO;;cooperativa de credito;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;EDIO MURER;EDIO MURER;;NÃO INFORMADO;UNICRED DESBRAVADORA;01.039.011/0001-48;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
Vinheta Uniftc 26.1;20250359700007;07/11/2025;13/01/2026;07/11/2026;REGISTRADO;;educação Universitária;COMUM;5;20250359700012|20250359700020|20250359700039|20250359700047|20250359700055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;42 CRIATIVA LTDA;ELTON SALES DOS SANTOS;PESSOA COMUNICACAO EM PUBLICIDADE EIRELI;30.735.544/0001-62;INSTITUTO MANTENEDOR DE ENSINO SUPERIOR DA BAHIA LTDA - ME;04.670.333/0001-89;42 CRIATIVA LTDA;47849;30.908.200/0001-08;BA;SALVADOR
Vinheta Vértice;20260011640009;15/01/2026;15/01/2026;15/01/2027;REGISTRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;A. BRASIL FILMES LTDA ME;ALVARO LUIZ COSTA BRASIL;BASE PROPAGANDA LTDA;02.263.288/0001-12;STANZA BARRA LTDA;09.191.102/0001-06;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
Vinheta patrocinada – Jogá - 2026;20260012480005;16/01/2026;21/01/2026;16/01/2027;REGISTRADO;;Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;JOGA INDUSTRIA E COMERCIO DE ARTIGOS DE PESCA E LAZER LTDA;11.505.095/0001-11;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Vinheta patrocinada – Lumis - 2026;20260017250008;22/01/2026;28/01/2026;22/01/2027;REGISTRADO;;Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;PESQUEJA PLATAFORMA DIGITAL DE TURISMO DE PESCA LTDA;32.074.052/0001-07;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Vinheta patrocinada – Mazzaferro - 2026;20260017240002;22/01/2026;28/01/2026;22/01/2027;REGISTRADO;;Marca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;PARALELO 30 - CINEMA E TV EIRELI - ME;CARMEN LUCIA BAUER CURVAL;;NÃO INFORMADO;PESQUEJA PLATAFORMA DIGITAL DE TURISMO DE PESCA LTDA;32.074.052/0001-07;PARALELO 30 - CINEMA E TV EIRELI - ME;23781;17.767.631/0001-33;RS;PORTO ALEGRE
Visite a Solar Materiais para Construção;20260005710009;08/01/2026;09/01/2026;08/01/2027;REGISTRADO;;MATERIAS DE CONSTRUÇÃO;COMUM;5;20260005710014|20260005710022|20260005710030|20260005710049|20260005710057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LENY MELO SANTIAGO ***********;RODRIGO GAVINHO SILVA;;NÃO INFORMADO;SOLAR ATACADO E VAREJO DE MATERIAIS PARA CONSTRUCAO LTDA;33.319.245/0004-88;LENY MELO SANTIAGO ***********;50862;43.112.605/0001-87;GO;GOIANIA
